1;000000000000000000000000200020020012011001
1;000000000000000000000000200020020012011001
1;000000000000000000000000200020020012011001
1;000000000000000000000000200000220012011001
1;000000000000000000000000200000220012011001
1;000000000000000000000000200000220012011001
1;000000000000000000000000200000220012011001
1;000000000000000000000000200000220012011001
1;000000000000000000000000200000220012011001
1;000000000000000000000000200000220012011001
1;000000000000000002000000200000020012011001
1;000000000000000002000000200000020012011001
1;000000000000000002000000200000020012011001
1;000000000000000002000000200000020012011001
1;000000000000000002000000200000020012011001
1;000000000000000002000000200000020012011001
1;000000000000000002000000200000020012011001
1;000000000000000000000000200200020012011001
1;000000000000000000000000200200020012011001
1;000000000000000000000000200200020012011001
1;000000000000000000000000200200020012011001
1;000000000000000000000000200200020012011001
1;000000000000000000000000200200020012011001
1;000000000000000000000000200200020012011001
1;000000000000000000000000000002020012111201
1;000000000000000000000000000002020012111201
1;000000000000000000000000000002020012111201
1;000000000000000000000000000002020012111201
1;000000000000000000000000000002020012111201
1;000000000000000000000000000002020012111201
1;000000000000000000000000000002020012111201
1;000000000000000000000000000000220012111201
1;000000000000000000000000000000220012111201
1;000000000000000000000000000000220012111201
1;000000000000000000000000000000220012111201
1;000000000000000000000000000000220012111201
1;000000000000000000000000000000220012111201
1;000000000000000000000000000000220012111201
1;000000000000000000000000000220020012011001
1;000000000000000000000000000220020012011001
1;000000000000000000000000000220020012011001
1;000000000000000000000000000220020012011001
1;000000000000000000000000000220020012011001
1;000000000000000000000000000220020012011001
1;000000000000000000000000000220020012011001
1;000000000000000000000000000200220012011001
1;000000000000000000000000000200220012011001
1;000000000000000000000000000200220012011001
1;000000000000000000000000000200220012011001
1;000000000000000000000000000200220012011001
1;000000000000000000000000000200220012011001
1;000000000000000000000000000200220012011001
1;000000000000000000000000200200020012011001
1;000000000000000000000000200200020012011001
1;000000000000000000000000200200020012011001
1;000000000000000000000000200200020012011001
1;000000000000000000000000200200020012011001
1;000000000000000000000000200200020012011001
1;000000000000000000000000200200020012011001
1;000000000000000000002000000200020012011001
1;000000000000000000002000000200020012011001
1;000000000000000000002000000200020012011001
1;000000000000000000002000000200020012011001
1;000000000000000000002000000200020012011001
1;000000000000000000002000000200020012011001
1;000000000000000000002000000200020012011001
1;000000000000000000000100000022020001211001
1;000000000000000000000100000022020001211001
1;000000000000000000000100000022020001211001
1;000000000000000000000100000022020001211001
1;000000000000000000000100000022020001211001
1;000000000000000000000100000022020001211001
1;000000000000000000000100000022020001211001
1;000000000000000000000000100022020001211001
1;000000000000000000000000100022020001211001
1;000000000000000000000000100022020001211001
1;000000000000000000000000100022020001211001
1;000000000000000000000000100022020001211001
1;000000000000000000000000100022020001211001
1;000000000000000000000000100022020001211001
1;000000000000000000000000000022020011211001
1;000000000000000000000000000022020011211001
1;000000000000000000000000000022020011211001
1;000000000000000000000000000022020011211001
1;000000000000000000000000000022020011211001
1;000000000000000000000000000022020011211001
1;000000000000000000000000000022020011211001
1;000000000000000000000010000022020001211001
1;000000000000000000000010000022020001211001
1;000000000000000000000010000022020001211001
1;000000000000000000000010000022020001211001
1;000000000000000000000010000022020001211001
1;000000000000000000000010000022020001211001
1;000000000000000000000010000022020001211001
1;000000000000000000000010000002020001221101
1;000000000000000000000010000002020001221101
1;000000000000000000000010000002020001221101
1;000000000000000000000010000002020001221101
1;000000000000000000000010000002020001221101
1;000000000000000000000010000002020001221101
1;000000000000000000000010000002020001221101
1;000000000000000000000010000002020001211201
1;000000000000000000000010000002020001211201
1;000000000000000000000010000002020001211201
1;000000000000000000000010000002020001211201
1;000000000000000000000010000002020001211201
1;000000000000000000000010000002020001211201
1;000000000000000000000010000002020001211201
1;000000000000000000000000200002020001211101
1;000000000000000000000000200002020001211101
1;000000000000000000000000200002020001211101
1;000000000000000000000000200002020001211101
1;000000000000000000000000200002020001211101
1;000000000000000000000000200002020001211101
1;000000000000000000000000200002020001211101
1;000000000000000000000010000002020001211201
1;000000000000000000000010000002020001211201
1;000000000000000000000010000002020001211201
1;000000000000000000000010000002020001211201
1;000000000000000000000010000002020001211201
1;000000000000000000000010000002020001211201
1;000000000000000000000010000002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000000002020001211211
1;000000000000000000000000000002020001211211
1;000000000000000000000000000002020001211211
1;000000000000000000000000000002020001211211
1;000000000000000000000000000002020001211211
1;000000000000000000000000000002020001211211
1;000000000000000000000000000002020001211211
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020001211121
1;000000000000000000000000000002020001211121
1;000000000000000000000000000002020001211121
1;000000000000000000000000000002020001211121
1;000000000000000000000000000002020001211121
1;000000000000000000000000000002020001211121
1;000000000000000000000000000002020001211121
1;000000000000000000000000000002020021211101
1;000000000000000000000000000002020021211101
1;000000000000000000000000000002020021211101
1;000000000000000000000000000002020021211101
1;000000000000000000000000000002020021211101
1;000000000000000000000000000002020021211101
1;000000000000000000000000000002020021211101
1;000000000000000000000000100022020001211001
1;000000000000000000000000100022020001211001
1;000000000000000000000000100022020001211001
1;000000000000000000000000100022020001211001
1;000000000000000000000000100022020001211001
1;000000000000000000000000100022020001211001
1;000000000000000000000000100022020001211001
1;000000000000000000000000100002020001221101
1;000000000000000000000000100002020001221101
1;000000000000000000000000100002020001221101
1;000000000000000000000000100002020001221101
1;000000000000000000000000100002020001221101
1;000000000000000000000000100002020001221101
1;000000000000000000000000100002020001221101
1;000000000000000000000000100002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000000022020011211001
1;000000000000000000000000000022020011211001
1;000000000000000000000000000022020011211001
1;000000000000000000000000000022020011211001
1;000000000000000000000000000022020011211001
1;000000000000000000000000000022020011211001
1;000000000000000000000000000022020011211001
1;000000000000000000000000000002020011221101
1;000000000000000000000000000002020011221101
1;000000000000000000000000000002020011221101
1;000000000000000000000000000002020011221101
1;000000000000000000000000000002020011221101
1;000000000000000000000000000002020011221101
1;000000000000000000000000000002020011221101
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020011211201
1;000000000000000000000000100002020001221101
1;000000000000000000000000100002020001221101
1;000000000000000000000000100002020001221101
1;000000000000000000000000100002020001221101
1;000000000000000000000000100002020001221101
1;000000000000000000000000100002020001221101
1;000000000000000000000000100002020001221101
1;000000000000000000000000100000220001221101
1;000000000000000000000000100000220001221101
1;000000000000000000000000100000220001221101
1;000000000000000000000000100000220001221101
1;000000000000000000000000100000220001221101
1;000000000000000000000000100000220001221101
1;000000000000000000000000100000220001221101
1;000000000000000000000000000002020011221101
1;000000000000000000000000000002020011221101
1;000000000000000000000000000002020011221101
1;000000000000000000000000000002020011221101
1;000000000000000000000000000002020011221101
1;000000000000000000000000000002020011221101
1;000000000000000000000000000002020011221101
1;000000000000000000000000000000220011221101
1;000000000000000000000000000000220011221101
1;000000000000000000000000000000220011221101
1;000000000000000000000000000000220011221101
1;000000000000000000000000000000220011221101
1;000000000000000000000000000000220011221101
1;000000000000000000000000000000220011221101
1;000000000000000000000000200002020001211101
1;000000000000000000000000200002020001211101
1;000000000000000000000000200002020001211101
1;000000000000000000000000200002020001211101
1;000000000000000000000000200002020001211101
1;000000000000000000000000200002020001211101
1;000000000000000000000000200002020001211101
1;000000000000000000000000200000220001211101
1;000000000000000000000000200000220001211101
1;000000000000000000000000200000220001211101
1;000000000000000000000000200000220001211101
1;000000000000000000000000200000220001211101
1;000000000000000000000000200000220001211101
1;000000000000000000000000200000220001211101
1;000000000000000000000010000002020001211201
1;000000000000000000000010000002020001211201
1;000000000000000000000010000002020001211201
1;000000000000000000000010000002020001211201
1;000000000000000000000010000002020001211201
1;000000000000000000000010000002020001211201
1;000000000000000000000010000002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000000002020001211211
1;000000000000000000000000000002020001211211
1;000000000000000000000000000002020001211211
1;000000000000000000000000000002020001211211
1;000000000000000000000000000002020001211211
1;000000000000000000000000000002020001211211
1;000000000000000000000000000002020001211211
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020011211201
1;000000000000000000000001000000220001211201
1;000000000000000000000001000000220001211201
1;000000000000000000000001000000220001211201
1;000000000000000000000001000000220001211201
1;000000000000000000000001000000220001211201
1;000000000000000000000001000000220001211201
1;000000000000000000000001000000220001211201
1;000000000000000000000000100000220001211201
1;000000000000000000000000100000220001211201
1;000000000000000000000000100000220001211201
1;000000000000000000000000100000220001211201
1;000000000000000000000000100000220001211201
1;000000000000000000000000100000220001211201
1;000000000000000000000000100000220001211201
1;000000000000000000000000000000220001211211
1;000000000000000000000000000000220001211211
1;000000000000000000000000000000220001211211
1;000000000000000000000000000000220001211211
1;000000000000000000000000000000220001211211
1;000000000000000000000000000000220001211211
1;000000000000000000000000000000220001211211
1;000000000000000000000000000000220011211201
1;000000000000000000000000000000220011211201
1;000000000000000000000000000000220011211201
1;000000000000000000000000000000220011211201
1;000000000000000000000000000000220011211201
1;000000000000000000000000000000220011211201
1;000000000000000000000000000000220011211201
1;000000000000000000000000000000022001211211
1;000000000000000000000000000000022001211211
1;000000000000000000000000000000022001211211
1;000000000000000000000000000000022001211211
1;000000000000000000000000000000022001211211
1;000000000000000000000000000000022001211211
1;000000000000000000000000000000022001211211
1;000000000000000000000000100002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000000002020001211211
1;000000000000000000000000000002020001211211
1;000000000000000000000000000002020001211211
1;000000000000000000000000000002020001211211
1;000000000000000000000000000002020001211211
1;000000000000000000000000000002020001211211
1;000000000000000000000000000002020001211211
1;000000000000000000000000000000022001211211
1;000000000000000000000000000000022001211211
1;000000000000000000000000000000022001211211
1;000000000000000000000000000000022001211211
1;000000000000000000000000000000022001211211
1;000000000000000000000000000000022001211211
1;000000000000000000000000000000022001211211
1;000000000000000000000000000000020201211211
1;000000000000000000000000000000020201211211
1;000000000000000000000000000000020201211211
1;000000000000000000000000000000020201211211
1;000000000000000000000000000000020201211211
1;000000000000000000000000000000020201211211
1;000000000000000000000000000000020201211211
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020001211121
1;000000000000000000000000000002020001211121
1;000000000000000000000000000002020001211121
1;000000000000000000000000000002020001211121
1;000000000000000000000000000002020001211121
1;000000000000000000000000000002020001211121
1;000000000000000000000000000002020001211121
1;000000000000000000000000000000220001211121
1;000000000000000000000000000000220001211121
1;000000000000000000000000000000220001211121
1;000000000000000000000000000000220001211121
1;000000000000000000000000000000220001211121
1;000000000000000000000000000000220001211121
1;000000000000000000000000000000220001211121
1;000000000000000000000000000000020201211121
1;000000000000000000000000000000020201211121
1;000000000000000000000000000000020201211121
1;000000000000000000000000000000020201211121
1;000000000000000000000000000000020201211121
1;000000000000000000000000000000020201211121
1;000000000000000000000000000000020201211121
1;000000000000000000000000000002020001211121
1;000000000000000000000000000002020001211121
1;000000000000000000000000000002020001211121
1;000000000000000000000000000002020001211121
1;000000000000000000000000000002020001211121
1;000000000000000000000000000002020001211121
1;000000000000000000000000000002020001211121
1;000000000000000000000000000000022001211121
1;000000000000000000000000000000022001211121
1;000000000000000000000000000000022001211121
1;000000000000000000000000000000022001211121
1;000000000000000000000000000000022001211121
1;000000000000000000000000000000022001211121
1;000000000000000000000000000000022001211121
1;000000000000000000000000000000020201211121
1;000000000000000000000000000000020201211121
1;000000000000000000000000000000020201211121
1;000000000000000000000000000000020201211121
1;000000000000000000000000000000020201211121
1;000000000000000000000000000000020201211121
1;000000000000000000000000000000020201211121
1;000000000000000000000000000002020021211101
1;000000000000000000000000000002020021211101
1;000000000000000000000000000002020021211101
1;000000000000000000000000000002020021211101
1;000000000000000000000000000002020021211101
1;000000000000000000000000000002020021211101
1;000000000000000000000000000002020021211101
1;000000000000000000000000000000220021211101
1;000000000000000000000000000000220021211101
1;000000000000000000000000000000220021211101
1;000000000000000000000000000000220021211101
1;000000000000000000000000000000220021211101
1;000000000000000000000000000000220021211101
1;000000000000000000000000000000220021211101
1;000000000000000000000000000001022000211211
1;000000000000000000000000000001022000211211
1;000000000000000000000000000001022000211211
1;000000000000000000000000000001022000211211
1;000000000000000000000000000001022000211211
1;000000000000000000000000000001022000211211
1;000000000000000000000000000001022000211211
1;000000000000000000000000000001022000211211
1;000000000000000000000000000001022000211211
1;000000000000000000000000000001022000211211
1;000000000000000000000000000001022000211211
1;000000000000000000000000000001022000211211
1;000000000000000000000000000001022000211211
1;000000000000000000000000000001022000211211
1;000000000000000000000000000001020200211211
1;000000000000000000000000000001020200211211
1;000000000000000000000000000001020200211211
1;000000000000000000000000000001020200211211
1;000000000000000000000000000001020200211211
1;000000000000000000000000000001020200211211
1;000000000000000000000000000001020200211211
1;000000000000000000000000000001020200211121
1;000000000000000000000000000001020200211121
1;000000000000000000000000000001020200211121
1;000000000000000000000000000001020200211121
1;000000000000000000000000000001020200211121
1;000000000000000000000000000001020200211121
1;000000000000000000000000000001020200211121
1;000000000000000000000000000001022000211121
1;000000000000000000000000000001022000211121
1;000000000000000000000000000001022000211121
1;000000000000000000000000000001022000211121
1;000000000000000000000000000001022000211121
1;000000000000000000000000000001022000211121
1;000000000000000000000000000001022000211121
1;000000000000000000000000000001020200211121
1;000000000000000000000000000001020200211121
1;000000000000000000000000000001020200211121
1;000000000000000000000000000001020200211121
1;000000000000000000000000000001020200211121
1;000000000000000000000000000001020200211121
1;000000000000000000000000000001020200211121
1;000000000000000000000000100002020002211101
1;000000000000000000000000100002020002211101
1;000000000000000000000000100002020002211101
1;000000000000000000000000100002020002211101
1;000000000000000000000000100002020002211101
1;000000000000000000000000100002020002211101
1;000000000000000000000000100002020002211101
1;000000000000000000000000100000220002211101
1;000000000000000000000000100000220002211101
1;000000000000000000000000100000220002211101
1;000000000000000000000000100000220002211101
1;000000000000000000000000100000220002211101
1;000000000000000000000000100000220002211101
1;000000000000000000000000100000220002211101
1;000000000000000000000000000002020012211101
1;000000000000000000000000000002020012211101
1;000000000000000000000000000002020012211101
1;000000000000000000000000000002020012211101
1;000000000000000000000000000002020012211101
1;000000000000000000000000000002020012211101
1;000000000000000000000000000002020012211101
1;000000000000000000000000000000220012211101
1;000000000000000000000000000000220012211101
1;000000000000000000000000000000220012211101
1;000000000000000000000000000000220012211101
1;000000000000000000000000000000220012211101
1;000000000000000000000000000000220012211101
1;000000000000000000000000000000220012211101
1;000000000000000000000000200002020001211101
1;000000000000000000000000200002020001211101
1;000000000000000000000000200002020001211101
1;000000000000000000000000200002020001211101
1;000000000000000000000000200002020001211101
1;000000000000000000000000200002020001211101
1;000000000000000000000000200002020001211101
1;000000000000000000000010000002020001211201
1;000000000000000000000010000002020001211201
1;000000000000000000000010000002020001211201
1;000000000000000000000010000002020001211201
1;000000000000000000000010000002020001211201
1;000000000000000000000010000002020001211201
1;000000000000000000000010000002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000000002020001211211
1;000000000000000000000000000002020001211211
1;000000000000000000000000000002020001211211
1;000000000000000000000000000002020001211211
1;000000000000000000000000000002020001211211
1;000000000000000000000000000002020001211211
1;000000000000000000000000000002020001211211
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020001211121
1;000000000000000000000000000002020001211121
1;000000000000000000000000000002020001211121
1;000000000000000000000000000002020001211121
1;000000000000000000000000000002020001211121
1;000000000000000000000000000002020001211121
1;000000000000000000000000000002020001211121
1;000000000000000000000000000002020021211101
1;000000000000000000000000000002020021211101
1;000000000000000000000000000002020021211101
1;000000000000000000000000000002020021211101
1;000000000000000000000000000002020021211101
1;000000000000000000000000000002020021211101
1;000000000000000000000000000002020021211101
1;000000000000000000000010000002020002211101
1;000000000000000000000010000002020002211101
1;000000000000000000000010000002020002211101
1;000000000000000000000010000002020002211101
1;000000000000000000000010000002020002211101
1;000000000000000000000010000002020002211101
1;000000000000000000000010000002020002211101
1;000000000000000000000010000002220001211001
1;000000000000000000000010000002220001211001
1;000000000000000000000010000002220001211001
1;000000000000000000000010000002220001211001
1;000000000000000000000010000002220001211001
1;000000000000000000000010000002220001211001
1;000000000000000000000010000002220001211001
1;000000000000000000000010000002020001211201
1;000000000000000000000010000002020001211201
1;000000000000000000000010000002020001211201
1;000000000000000000000010000002020001211201
1;000000000000000000000010000002020001211201
1;000000000000000000000010000002020001211201
1;000000000000000000000010000002020001211201
1;000000000000000000000000100002020002211101
1;000000000000000000000000100002020002211101
1;000000000000000000000000100002020002211101
1;000000000000000000000000100002020002211101
1;000000000000000000000000100002020002211101
1;000000000000000000000000100002020002211101
1;000000000000000000000000100002020002211101
1;000000000000000000000000100002220001211001
1;000000000000000000000000100002220001211001
1;000000000000000000000000100002220001211001
1;000000000000000000000000100002220001211001
1;000000000000000000000000100002220001211001
1;000000000000000000000000100002220001211001
1;000000000000000000000000100002220001211001
1;000000000000000000000000100002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000000002020012211101
1;000000000000000000000000000002020012211101
1;000000000000000000000000000002020012211101
1;000000000000000000000000000002020012211101
1;000000000000000000000000000002020012211101
1;000000000000000000000000000002020012211101
1;000000000000000000000000000002020012211101
1;000000000000000000000000000002220011211001
1;000000000000000000000000000002220011211001
1;000000000000000000000000000002220011211001
1;000000000000000000000000000002220011211001
1;000000000000000000000000000002220011211001
1;000000000000000000000000000002220011211001
1;000000000000000000000000000002220011211001
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020011211201
1;000000000000000000000002000000220001211101
1;000000000000000000000002000000220001211101
1;000000000000000000000002000000220001211101
1;000000000000000000000002000000220001211101
1;000000000000000000000002000000220001211101
1;000000000000000000000002000000220001211101
1;000000000000000000000002000000220001211101
1;000000000000000000000000200000220001211101
1;000000000000000000000000200000220001211101
1;000000000000000000000000200000220001211101
1;000000000000000000000000200000220001211101
1;000000000000000000000000200000220001211101
1;000000000000000000000000200000220001211101
1;000000000000000000000000200000220001211101
1;000000000000000000000001000000220001211201
1;000000000000000000000001000000220001211201
1;000000000000000000000001000000220001211201
1;000000000000000000000001000000220001211201
1;000000000000000000000001000000220001211201
1;000000000000000000000001000000220001211201
1;000000000000000000000001000000220001211201
1;000000000000000000000000100000220001211201
1;000000000000000000000000100000220001211201
1;000000000000000000000000100000220001211201
1;000000000000000000000000100000220001211201
1;000000000000000000000000100000220001211201
1;000000000000000000000000100000220001211201
1;000000000000000000000000100000220001211201
1;000000000000000000000000000000220001211211
1;000000000000000000000000000000220001211211
1;000000000000000000000000000000220001211211
1;000000000000000000000000000000220001211211
1;000000000000000000000000000000220001211211
1;000000000000000000000000000000220001211211
1;000000000000000000000000000000220001211211
1;000000000000000000000000000000220011211201
1;000000000000000000000000000000220011211201
1;000000000000000000000000000000220011211201
1;000000000000000000000000000000220011211201
1;000000000000000000000000000000220011211201
1;000000000000000000000000000000220011211201
1;000000000000000000000000000000220011211201
1;000000000000000000000000000000220001211121
1;000000000000000000000000000000220001211121
1;000000000000000000000000000000220001211121
1;000000000000000000000000000000220001211121
1;000000000000000000000000000000220001211121
1;000000000000000000000000000000220001211121
1;000000000000000000000000000000220001211121
1;000000000000000000000000000000220021211101
1;000000000000000000000000000000220021211101
1;000000000000000000000000000000220021211101
1;000000000000000000000000000000220021211101
1;000000000000000000000000000000220021211101
1;000000000000000000000000000000220021211101
1;000000000000000000000000000000220021211101
1;000000000000000000000001000000220002211101
1;000000000000000000000001000000220002211101
1;000000000000000000000001000000220002211101
1;000000000000000000000001000000220002211101
1;000000000000000000000001000000220002211101
1;000000000000000000000001000000220002211101
1;000000000000000000000001000000220002211101
1;000000000000000000000001000002220001211001
1;000000000000000000000001000002220001211001
1;000000000000000000000001000002220001211001
1;000000000000000000000001000002220001211001
1;000000000000000000000001000002220001211001
1;000000000000000000000001000002220001211001
1;000000000000000000000001000002220001211001
1;000000000000000000000001000000220001211201
1;000000000000000000000001000000220001211201
1;000000000000000000000001000000220001211201
1;000000000000000000000001000000220001211201
1;000000000000000000000001000000220001211201
1;000000000000000000000001000000220001211201
1;000000000000000000000001000000220001211201
1;000000000000000000000001000000220000211211
1;000000000000000000000001000000220000211211
1;000000000000000000000001000000220000211211
1;000000000000000000000001000000220000211211
1;000000000000000000000001000000220000211211
1;000000000000000000000001000000220000211211
1;000000000000000000000001000000220000211211
1;000000000000000000000001000000220000211121
1;000000000000000000000001000000220000211121
1;000000000000000000000001000000220000211121
1;000000000000000000000001000000220000211121
1;000000000000000000000001000000220000211121
1;000000000000000000000001000000220000211121
1;000000000000000000000001000000220000211121
1;000000000000000000000000100000220002211101
1;000000000000000000000000100000220002211101
1;000000000000000000000000100000220002211101
1;000000000000000000000000100000220002211101
1;000000000000000000000000100000220002211101
1;000000000000000000000000100000220002211101
1;000000000000000000000000100000220002211101
1;000000000000000000000000100002220001211001
1;000000000000000000000000100002220001211001
1;000000000000000000000000100002220001211001
1;000000000000000000000000100002220001211001
1;000000000000000000000000100002220001211001
1;000000000000000000000000100002220001211001
1;000000000000000000000000100002220001211001
1;000000000000000000000000100000220001211201
1;000000000000000000000000100000220001211201
1;000000000000000000000000100000220001211201
1;000000000000000000000000100000220001211201
1;000000000000000000000000100000220001211201
1;000000000000000000000000100000220001211201
1;000000000000000000000000100000220001211201
1;000000000000000000000000100000220000211211
1;000000000000000000000000100000220000211211
1;000000000000000000000000100000220000211211
1;000000000000000000000000100000220000211211
1;000000000000000000000000100000220000211211
1;000000000000000000000000100000220000211211
1;000000000000000000000000100000220000211211
1;000000000000000000000000100000220000211121
1;000000000000000000000000100000220000211121
1;000000000000000000000000100000220000211121
1;000000000000000000000000100000220000211121
1;000000000000000000000000100000220000211121
1;000000000000000000000000100000220000211121
1;000000000000000000000000100000220000211121
1;000000000000000000000000000000220012211101
1;000000000000000000000000000000220012211101
1;000000000000000000000000000000220012211101
1;000000000000000000000000000000220012211101
1;000000000000000000000000000000220012211101
1;000000000000000000000000000000220012211101
1;000000000000000000000000000000220012211101
1;000000000000000000000000000002220011211001
1;000000000000000000000000000002220011211001
1;000000000000000000000000000002220011211001
1;000000000000000000000000000002220011211001
1;000000000000000000000000000002220011211001
1;000000000000000000000000000002220011211001
1;000000000000000000000000000002220011211001
1;000000000000000000000000000000220011211201
1;000000000000000000000000000000220011211201
1;000000000000000000000000000000220011211201
1;000000000000000000000000000000220011211201
1;000000000000000000000000000000220011211201
1;000000000000000000000000000000220011211201
1;000000000000000000000000000000220011211201
1;000000000000000000000000000000220010211211
1;000000000000000000000000000000220010211211
1;000000000000000000000000000000220010211211
1;000000000000000000000000000000220010211211
1;000000000000000000000000000000220010211211
1;000000000000000000000000000000220010211211
1;000000000000000000000000000000220010211211
1;000000000000000000000000000000220010211121
1;000000000000000000000000000000220010211121
1;000000000000000000000000000000220010211121
1;000000000000000000000000000000220010211121
1;000000000000000000000000000000220010211121
1;000000000000000000000000000000220010211121
1;000000000000000000000000000000220010211121
1;000000000000000000000000200002020001211101
1;000000000000000000000000200002020001211101
1;000000000000000000000000200002020001211101
1;000000000000000000000000200002020001211101
1;000000000000000000000000200002020001211101
1;000000000000000000000000200002020001211101
1;000000000000000000000000200002020001211101
1;000000000000000000000000200000220001211101
1;000000000000000000000000200000220001211101
1;000000000000000000000000200000220001211101
1;000000000000000000000000200000220001211101
1;000000000000000000000000200000220001211101
1;000000000000000000000000200000220001211101
1;000000000000000000000000200000220001211101
1;000000000000000000000010000002020001211201
1;000000000000000000000010000002020001211201
1;000000000000000000000010000002020001211201
1;000000000000000000000010000002020001211201
1;000000000000000000000010000002020001211201
1;000000000000000000000010000002020001211201
1;000000000000000000000010000002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000100002020001211201
1;000000000000000000000000000002020001211211
1;000000000000000000000000000002020001211211
1;000000000000000000000000000002020001211211
1;000000000000000000000000000002020001211211
1;000000000000000000000000000002020001211211
1;000000000000000000000000000002020001211211
1;000000000000000000000000000002020001211211
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020011211201
1;000000000000000000000000000002020011211201
1;000000000000000000000001000000220001211201
1;000000000000000000000001000000220001211201
1;000000000000000000000001000000220001211201
1;000000000000000000000001000000220001211201
1;000000000000000000000001000000220001211201
1;000000000000000000000001000000220001211201
1;000000000000000000000001000000220001211201
1;000000000000000000000000100000220001211201
1;000000000000000000000000100000220001211201
1;000000000000000000000000100000220001211201
1;000000000000000000000000100000220001211201
1;000000000000000000000000100000220001211201
1;000000000000000000000000100000220001211201
1;000000000000000000000000100000220001211201
1;000000000000000000000000000000220001211211
1;000000000000000000000000000000220001211211
1;000000000000000000000000000000220001211211
1;000000000000000000000000000000220001211211
1;000000000000000000000000000000220001211211
1;000000000000000000000000000000220001211211
1;000000000000000000000000000000220001211211
1;000000000000000000000000000000220011211201
1;000000000000000000000000000000220011211201
1;000000000000000000000000000000220011211201
1;000000000000000000000000000000220011211201
1;000000000000000000000000000000220011211201
1;000000000000000000000000000000220011211201
1;000000000000000000000000000000220011211201
1;000000000000000000000000000000022001211211
1;000000000000000000000000000000022001211211
1;000000000000000000000000000000022001211211
1;000000000000000000000000000000022001211211
1;000000000000000000000000000000022001211211
1;000000000000000000000000000000022001211211
1;000000000000000000000000000000022001211211
1;000000000000000000000000000001022000211211
1;000000000000000000000000000001022000211211
1;000000000000000000000000000001022000211211
1;000000000000000000000000000001022000211211
1;000000000000000000000000000001022000211211
1;000000000000000000000000000001022000211211
1;000000000000000000000000000001022000211211
1;000000000000000000000000100002020001211201
